,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
1067,0,0,-5.630000000000001e-05,7800.0,0,0,-5.630000000000001e-05,-0.08
1068,0,0,-5.620000000000001e-05,7800.0,0,0,-5.620000000000001e-05,-0.08
1069,0,0,-5.610000000000001e-05,7600.0,0,0,-5.610000000000001e-05,-0.08
1070,0,0,-5.6000000000000006e-05,7600.0,0,0,-5.6000000000000006e-05,-0.08
1071,0,0,-5.5900000000000004e-05,7600.0,0,0,-5.5900000000000004e-05,-0.08
1072,0,0,-5.5800000000000015e-05,7600.0,0,0,-5.5800000000000015e-05,-0.08
1073,0,0,-5.570000000000001e-05,7400.0,0,0,-5.570000000000001e-05,-0.08
1074,0,0,-5.560000000000001e-05,7400.0,0,0,-5.560000000000001e-05,-0.08
1075,0,0,-5.550000000000001e-05,7400.0,0,0,-5.550000000000001e-05,-0.08
1076,0,0,-5.5400000000000005e-05,7400.0,0,0,-5.5400000000000005e-05,-0.08
1077,0,0,-5.5300000000000016e-05,7200.0,0,0,-5.5300000000000016e-05,-0.08
1078,0,0,-5.5200000000000014e-05,7200.0,0,0,-5.5200000000000014e-05,-0.08
1079,0,0,-5.510000000000001e-05,7200.0,0,0,-5.510000000000001e-05,-0.08
1080,0,0,-5.500000000000001e-05,7200.0,0,0,-5.500000000000001e-05,-0.08
1081,0,0,-5.4900000000000006e-05,7000.0,0,0,-5.4900000000000006e-05,-0.08
1082,0,0,-5.4800000000000004e-05,7000.0,0,0,-5.4800000000000004e-05,-0.08
1083,0,0,-5.4700000000000015e-05,7000.0,0,0,-5.4700000000000015e-05,-0.08
1084,0,0,-5.460000000000001e-05,7000.0,0,0,-5.460000000000001e-05,-0.08
1085,0,0,-5.450000000000001e-05,7000.0,0,0,-5.450000000000001e-05,-0.08
1086,0,0,-5.440000000000001e-05,6800.0,0,0,-5.440000000000001e-05,-0.08
1087,0,0,-5.4300000000000005e-05,6800.0,0,0,-5.4300000000000005e-05,-0.08
1088,0,0,-5.4200000000000016e-05,6800.0,0,0,-5.4200000000000016e-05,-0.08
1089,0,0,-5.4100000000000014e-05,6800.0,0,0,-5.4100000000000014e-05,-0.08
1090,0,0,-5.400000000000001e-05,6600.0,0,0,-5.400000000000001e-05,-0.08
1091,0,0,-5.390000000000001e-05,6600.0,0,0,-5.390000000000001e-05,-0.08
1092,0,0,-5.380000000000001e-05,6600.0,0,0,-5.380000000000001e-05,-0.08
1093,0,0,-5.3700000000000004e-05,6600.0,0,0,-5.3700000000000004e-05,-0.08
1094,0,0,-5.3600000000000015e-05,6400.0,0,0,-5.3600000000000015e-05,-0.08
1095,0,0,-5.350000000000001e-05,6400.0,0,0,-5.350000000000001e-05,-0.08
1096,0,0,-5.340000000000001e-05,6400.0,0,0,-5.340000000000001e-05,-0.08
1097,0,0,-5.330000000000001e-05,6400.0,0,0,-5.330000000000001e-05,-0.076
1098,0,0,-5.3200000000000006e-05,6400.0,0,0,-5.3200000000000006e-05,-0.08
1099,0,0,-5.31e-05,6200.0,0,0,-5.31e-05,-0.08
1100,0,0,-5.3000000000000014e-05,6200.0,0,0,-5.3000000000000014e-05,-0.08
1101,0,0,-5.290000000000001e-05,6200.0,0,0,-5.290000000000001e-05,-0.08
1102,0,0,-5.280000000000001e-05,6200.0,0,0,-5.280000000000001e-05,-0.08
1103,0,0,-5.270000000000001e-05,6000.0,0,0,-5.270000000000001e-05,-0.076
1104,0,0,-5.2600000000000005e-05,6000.0,0,0,-5.2600000000000005e-05,-0.08
1105,0,0,-5.2500000000000016e-05,6000.0,0,0,-5.2500000000000016e-05,-0.076
1106,0,0,-5.240000000000001e-05,6000.0,0,0,-5.240000000000001e-05,-0.076
1107,0,0,-5.230000000000001e-05,5800.0,0,0,-5.230000000000001e-05,-0.076
1108,0,0,-5.220000000000001e-05,5800.0,0,0,-5.220000000000001e-05,-0.076
1109,0,0,-5.2100000000000006e-05,5800.0,0,0,-5.2100000000000006e-05,-0.076
1110,0,0,-5.2000000000000004e-05,5800.0,0,0,-5.2000000000000004e-05,-0.076
1111,0,0,-5.1900000000000015e-05,5800.0,0,0,-5.1900000000000015e-05,-0.076
1112,0,0,-5.180000000000001e-05,5600.0,0,0,-5.180000000000001e-05,-0.076
1113,0,0,-5.170000000000001e-05,5600.0,0,0,-5.170000000000001e-05,-0.076
1114,0,0,-5.160000000000001e-05,5600.0,0,0,-5.160000000000001e-05,-0.076
1115,0,0,-5.1500000000000005e-05,5600.0,0,0,-5.1500000000000005e-05,-0.076
1116,0,0,-5.1400000000000016e-05,5600.0,0,0,-5.1400000000000016e-05,-0.076
1117,0,0,-5.1300000000000014e-05,5400.0,0,0,-5.1300000000000014e-05,-0.076
1118,0,0,-5.120000000000001e-05,5400.0,0,0,-5.120000000000001e-05,-0.076
1119,0,0,-5.110000000000001e-05,5400.0,0,0,-5.110000000000001e-05,-0.076
1120,0,0,-5.1000000000000006e-05,5400.0,0,0,-5.1000000000000006e-05,-0.076
1121,0,0,-5.0900000000000004e-05,5200.0,0,0,-5.0900000000000004e-05,-0.076
1122,0,0,-5.0800000000000015e-05,5200.0,0,0,-5.0800000000000015e-05,-0.076
1123,0,0,-5.070000000000001e-05,5200.0,0,0,-5.070000000000001e-05,-0.076
1124,0,0,-5.060000000000001e-05,5200.0,0,0,-5.060000000000001e-05,-0.076
1125,0,0,-5.050000000000001e-05,5200.0,0,0,-5.050000000000001e-05,-0.076
1126,0,0,-5.0400000000000005e-05,5000.0,0,0,-5.0400000000000005e-05,-0.076
1127,0,0,-5.0300000000000016e-05,5000.0,0,0,-5.0300000000000016e-05,-0.076
1128,0,0,-5.0200000000000014e-05,5000.0,0,0,-5.0200000000000014e-05,-0.076
1129,0,0,-5.010000000000001e-05,5000.0,0,0,-5.010000000000001e-05,-0.07200000000000001
1130,0,0,-5.000000000000001e-05,5000.0,0,0,-5.000000000000001e-05,-0.076
1131,0,0,-4.990000000000001e-05,4800.0,0,0,-4.990000000000001e-05,-0.07200000000000001
1132,0,0,-4.9800000000000004e-05,4800.0,0,0,-4.9800000000000004e-05,-0.07200000000000001
1133,0,0,-4.9700000000000015e-05,4800.0,0,0,-4.9700000000000015e-05,-0.07200000000000001
1134,0,0,-4.960000000000001e-05,4800.0,0,0,-4.960000000000001e-05,-0.07200000000000001
1135,0,0,-4.950000000000001e-05,4600.0,0,0,-4.950000000000001e-05,-0.07200000000000001
1136,0,0,-4.940000000000001e-05,4600.0,0,0,-4.940000000000001e-05,-0.07200000000000001
1137,0,0,-4.9300000000000006e-05,4600.0,0,0,-4.9300000000000006e-05,-0.07200000000000001
1138,0,0,-4.92e-05,4600.0,0,0,-4.92e-05,-0.07200000000000001
1139,0,0,-4.9100000000000014e-05,4600.0,0,0,-4.9100000000000014e-05,-0.07200000000000001
1140,0,0,-4.900000000000001e-05,4400.0,0,0,-4.900000000000001e-05,-0.07200000000000001
1141,0,0,-4.890000000000001e-05,4400.0,0,0,-4.890000000000001e-05,-0.07200000000000001
1142,0,0,-4.880000000000001e-05,4400.0,0,0,-4.880000000000001e-05,-0.07200000000000001
1143,0,0,-4.8700000000000005e-05,4400.0,0,0,-4.8700000000000005e-05,-0.07200000000000001
1144,0,0,-4.8600000000000016e-05,4400.0,0,0,-4.8600000000000016e-05,-0.07200000000000001
1145,0,0,-4.850000000000001e-05,4200.0,0,0,-4.850000000000001e-05,-0.07200000000000001
1146,0,0,-4.840000000000001e-05,4200.0,0,0,-4.840000000000001e-05,-0.068
1147,0,0,-4.830000000000001e-05,4200.0,0,0,-4.830000000000001e-05,-0.07200000000000001
1148,0,0,-4.8200000000000006e-05,4200.0,0,0,-4.8200000000000006e-05,-0.068
1149,0,0,-4.8100000000000004e-05,4200.0,0,0,-4.8100000000000004e-05,-0.068
1150,0,0,-4.8000000000000015e-05,4200.0,0,0,-4.8000000000000015e-05,-0.068
1151,0,0,-4.790000000000001e-05,4000.0,0,0,-4.790000000000001e-05,-0.068
1152,0,0,-4.780000000000001e-05,4000.0,0,0,-4.780000000000001e-05,-0.068
1153,0,0,-4.770000000000001e-05,4000.0,0,0,-4.770000000000001e-05,-0.068
1154,0,0,-4.7600000000000005e-05,4000.0,0,0,-4.7600000000000005e-05,-0.068
1155,0,0,-4.7500000000000016e-05,3800.0,0,0,-4.7500000000000016e-05,-0.068
1156,0,0,-4.7400000000000014e-05,3800.0,0,0,-4.7400000000000014e-05,-0.068
1157,0,0,-4.730000000000001e-05,3800.0,0,0,-4.730000000000001e-05,-0.068
1158,0,0,-4.720000000000001e-05,3800.0,0,0,-4.720000000000001e-05,-0.068
1159,0,0,-4.7100000000000006e-05,3800.0,0,0,-4.7100000000000006e-05,-0.068
1160,0,0,-4.7000000000000004e-05,3600.0,0,0,-4.7000000000000004e-05,-0.068
1161,0,0,-4.6900000000000015e-05,3600.0,0,0,-4.6900000000000015e-05,-0.064
1162,0,0,-4.680000000000001e-05,3600.0,0,0,-4.680000000000001e-05,-0.068
1163,0,0,-4.670000000000001e-05,3600.0,0,0,-4.670000000000001e-05,-0.068
1164,0,0,-4.660000000000001e-05,3600.0,0,0,-4.660000000000001e-05,-0.064
1165,0,0,-4.6500000000000005e-05,3600.0,0,0,-4.6500000000000005e-05,-0.064
1166,0,0,-4.6400000000000017e-05,3400.0,0,0,-4.6400000000000017e-05,-0.064
1167,0,0,-4.6300000000000014e-05,3400.0,0,0,-4.6300000000000014e-05,-0.064
1168,0,0,-4.620000000000001e-05,3400.0,0,0,-4.620000000000001e-05,-0.064
1169,0,0,-4.610000000000001e-05,3400.0,0,0,-4.610000000000001e-05,-0.064
1170,0,0,-4.600000000000001e-05,3400.0,0,0,-4.600000000000001e-05,-0.064
1171,0,0,-4.5900000000000004e-05,3400.0,0,0,-4.5900000000000004e-05,-0.064
1172,0,0,-4.5800000000000016e-05,3200.0,0,0,-4.5800000000000016e-05,-0.064
1173,0,0,-4.570000000000001e-05,3200.0,0,0,-4.570000000000001e-05,-0.06
1174,0,0,-4.560000000000001e-05,3200.0,0,0,-4.560000000000001e-05,-0.064
1175,0,0,-4.550000000000001e-05,3200.0,0,0,-4.550000000000001e-05,-0.06
1176,0,0,-4.5400000000000006e-05,3200.0,0,0,-4.5400000000000006e-05,-0.064
1177,0,0,-4.53e-05,3000.0,0,0,-4.53e-05,-0.06
1178,0,0,-4.5200000000000014e-05,3000.0,0,0,-4.5200000000000014e-05,-0.06
1179,0,0,-4.510000000000001e-05,3000.0,0,0,-4.510000000000001e-05,-0.06
1180,0,0,-4.500000000000001e-05,3000.0,0,0,-4.500000000000001e-05,-0.06
1181,0,0,-4.490000000000001e-05,3000.0,0,0,-4.490000000000001e-05,-0.06
1182,0,0,-4.4800000000000005e-05,3000.0,0,0,-4.4800000000000005e-05,-0.06
1183,0,0,-4.4700000000000016e-05,2800.0,0,0,-4.4700000000000016e-05,-0.06
1184,0,0,-4.4600000000000013e-05,2800.0,0,0,-4.4600000000000013e-05,-0.06
1185,0,0,-4.450000000000001e-05,2800.0,0,0,-4.450000000000001e-05,-0.06
1186,0,0,-4.440000000000001e-05,2800.0,0,0,-4.440000000000001e-05,-0.06
1187,0,0,-4.4300000000000006e-05,2800.0,0,0,-4.4300000000000006e-05,-0.06
1188,0,0,-4.4200000000000004e-05,2800.0,0,0,-4.4200000000000004e-05,-0.06
1189,0,0,-4.4100000000000015e-05,2600.0,0,0,-4.4100000000000015e-05,-0.056
1190,0,0,-4.400000000000001e-05,2600.0,0,0,-4.400000000000001e-05,-0.056
1191,0,0,-4.390000000000001e-05,2600.0,0,0,-4.390000000000001e-05,-0.06
1192,0,0,-4.380000000000001e-05,2600.0,0,0,-4.380000000000001e-05,-0.056
1193,0,0,-4.3700000000000005e-05,2600.0,0,0,-4.3700000000000005e-05,-0.056
1194,0,0,-4.3600000000000016e-05,2600.0,0,0,-4.3600000000000016e-05,-0.056
1195,0,0,-4.3500000000000014e-05,2400.0,0,0,-4.3500000000000014e-05,-0.056
1196,0,0,-4.340000000000001e-05,2400.0,0,0,-4.340000000000001e-05,-0.056
1197,0,0,-4.330000000000001e-05,2400.0,0,0,-4.330000000000001e-05,-0.056
1198,0,0,-4.3200000000000007e-05,2400.0,0,0,-4.3200000000000007e-05,-0.056
1199,0,0,-4.3100000000000004e-05,2400.0,0,0,-4.3100000000000004e-05,-0.056
1200,0,0,-4.3000000000000015e-05,2400.0,0,0,-4.3000000000000015e-05,-0.056
1201,0,0,-4.290000000000001e-05,2400.0,0,0,-4.290000000000001e-05,-0.056
1202,0,0,-4.280000000000001e-05,2200.0,0,0,-4.280000000000001e-05,-0.056
1203,0,0,-4.270000000000001e-05,2200.0,0,0,-4.270000000000001e-05,-0.052000000000000005
1204,0,0,-4.2600000000000005e-05,2200.0,0,0,-4.2600000000000005e-05,-0.052000000000000005
1205,0,0,-4.2500000000000017e-05,2200.0,0,0,-4.2500000000000017e-05,-0.052000000000000005
1206,0,0,-4.2400000000000014e-05,2200.0,0,0,-4.2400000000000014e-05,-0.052000000000000005
1207,0,0,-4.230000000000001e-05,2200.0,0,0,-4.230000000000001e-05,-0.052000000000000005
1208,0,0,-4.220000000000001e-05,2000.0,0,0,-4.220000000000001e-05,-0.052000000000000005
1209,0,0,-4.210000000000001e-05,2000.0,0,0,-4.210000000000001e-05,-0.052000000000000005
1210,0,0,-4.2000000000000004e-05,2000.0,0,0,-4.2000000000000004e-05,-0.052000000000000005
1211,0,0,-4.1900000000000016e-05,2000.0,0,0,-4.1900000000000016e-05,-0.048
1212,0,0,-4.180000000000001e-05,2000.0,0,0,-4.180000000000001e-05,-0.052000000000000005
1213,0,0,-4.170000000000001e-05,2000.0,0,0,-4.170000000000001e-05,-0.052000000000000005
1214,0,0,-4.160000000000001e-05,1800.0,0,0,-4.160000000000001e-05,-0.048
1215,0,0,-4.1500000000000006e-05,1800.0,0,0,-4.1500000000000006e-05,-0.048
1216,0,0,-4.1400000000000003e-05,1800.0,0,0,-4.1400000000000003e-05,-0.048
1217,0,0,-4.1300000000000015e-05,1800.0,0,0,-4.1300000000000015e-05,-0.048
1218,0,0,-4.120000000000001e-05,1800.0,0,0,-4.120000000000001e-05,-0.048
1219,0,0,-4.110000000000001e-05,1800.0,0,0,-4.110000000000001e-05,-0.048
1220,0,0,-4.100000000000001e-05,1800.0,0,0,-4.100000000000001e-05,-0.048
1221,0,0,-4.090000000000002e-05,1800.0,0,0,-4.090000000000002e-05,-0.048
1222,0,0,-4.0800000000000016e-05,1600.0,0,0,-4.0800000000000016e-05,-0.048
1223,0,0,-4.0700000000000014e-05,1600.0,0,0,-4.0700000000000014e-05,-0.048
1224,0,0,-4.060000000000001e-05,1600.0,0,0,-4.060000000000001e-05,-0.048
1225,0,0,-4.050000000000001e-05,1600.0,0,0,-4.050000000000001e-05,-0.044
1226,0,0,-4.0400000000000006e-05,1600.0,0,0,-4.0400000000000006e-05,-0.044
1227,0,0,-4.0300000000000004e-05,1600.0,0,0,-4.0300000000000004e-05,-0.044
1228,0,0,-4.02e-05,1600.0,0,0,-4.02e-05,-0.044
1229,0,0,-4.01e-05,1600.0,0,0,-4.01e-05,-0.044
1230,0,0,-4.0000000000000024e-05,1400.0,0,0,-4.0000000000000024e-05,-0.044
1231,0,0,-3.990000000000002e-05,1400.0,0,0,-3.990000000000002e-05,-0.044
1232,0,0,-3.980000000000002e-05,1400.0,0,0,-3.980000000000002e-05,-0.044
1233,0,0,-3.9700000000000016e-05,1400.0,0,0,-3.9700000000000016e-05,-0.044
1234,0,0,-3.9600000000000014e-05,1400.0,0,0,-3.9600000000000014e-05,-0.044
1235,0,0,-3.950000000000001e-05,1400.0,0,0,-3.950000000000001e-05,-0.04
1236,0,0,-3.940000000000001e-05,1400.0,0,0,-3.940000000000001e-05,-0.04
1237,0,0,-3.9300000000000007e-05,1400.0,0,0,-3.9300000000000007e-05,-0.04
1238,0,0,-3.9200000000000004e-05,1200.0,0,0,-3.9200000000000004e-05,-0.04
1239,0,0,-3.91e-05,1200.0,0,0,-3.91e-05,-0.04
1240,0,0,-3.9e-05,1200.0,0,0,-3.9e-05,-0.04
1241,0,0,-3.89e-05,1200.0,0,0,-3.89e-05,-0.04
1242,0,0,-3.880000000000002e-05,1200.0,0,0,-3.880000000000002e-05,-0.04
1243,0,0,-3.870000000000002e-05,1200.0,0,0,-3.870000000000002e-05,-0.04
1244,0,0,-3.860000000000002e-05,1200.0,0,0,-3.860000000000002e-05,-0.036000000000000004
1245,0,0,-3.8500000000000014e-05,1200.0,0,0,-3.8500000000000014e-05,-0.036000000000000004
1246,0,0,-3.840000000000001e-05,1000.0,0,0,-3.840000000000001e-05,-0.036000000000000004
1247,0,0,-3.830000000000001e-05,1000.0,0,0,-3.830000000000001e-05,-0.036000000000000004
1248,0,0,-3.820000000000001e-05,1000.0,0,0,-3.820000000000001e-05,-0.036000000000000004
1249,0,0,-3.8100000000000005e-05,1000.0,0,0,-3.8100000000000005e-05,-0.036000000000000004
1250,0,0,-3.8e-05,1000.0,0,0,-3.8e-05,-0.036000000000000004
1251,0,0,-3.79e-05,1000.0,0,0,-3.79e-05,-0.036000000000000004
1252,0,0,-3.78e-05,1000.0,0,0,-3.78e-05,-0.036000000000000004
1253,0,0,-3.770000000000002e-05,1000.0,0,0,-3.770000000000002e-05,-0.032
1254,0,0,-3.760000000000002e-05,1000.0,0,0,-3.760000000000002e-05,-0.032
1255,0,0,-3.750000000000002e-05,1000.0,0,0,-3.750000000000002e-05,-0.032
1256,0,0,-3.7400000000000015e-05,800.0,0,0,-3.7400000000000015e-05,-0.032
1257,0,0,-3.730000000000001e-05,800.0,0,0,-3.730000000000001e-05,-0.032
1258,0,0,-3.720000000000001e-05,800.0,0,0,-3.720000000000001e-05,-0.032
1259,0,0,-3.710000000000001e-05,800.0,0,0,-3.710000000000001e-05,-0.032
1260,0,0,-3.7000000000000005e-05,800.0,0,0,-3.7000000000000005e-05,-0.032
1261,0,0,-3.69e-05,800.0,0,0,-3.69e-05,-0.032
1262,0,0,-3.68e-05,800.0,0,0,-3.68e-05,-0.028
1263,0,0,-3.67e-05,800.0,0,0,-3.67e-05,-0.028
1264,0,0,-3.660000000000002e-05,800.0,0,0,-3.660000000000002e-05,-0.028
1265,0,0,-3.650000000000002e-05,800.0,0,0,-3.650000000000002e-05,-0.028
1266,0,0,-3.640000000000002e-05,800.0,0,0,-3.640000000000002e-05,-0.028
1267,0,0,-3.6300000000000015e-05,800.0,0,0,-3.6300000000000015e-05,-0.028
1268,0,0,-3.620000000000001e-05,600.0,0,0,-3.620000000000001e-05,-0.028
1269,0,0,-3.610000000000001e-05,600.0,0,0,-3.610000000000001e-05,-0.028
1270,0,0,-3.600000000000001e-05,600.0,0,0,-3.600000000000001e-05,-0.028
1271,0,0,-3.5900000000000005e-05,600.0,0,0,-3.5900000000000005e-05,-0.028
1272,0,0,-3.58e-05,600.0,0,0,-3.58e-05,-0.024
1273,0,0,-3.57e-05,600.0,0,0,-3.57e-05,-0.024
1274,0,0,-3.56e-05,600.0,0,0,-3.56e-05,-0.024
1275,0,0,-3.550000000000002e-05,600.0,0,0,-3.550000000000002e-05,-0.024
1276,0,0,-3.540000000000002e-05,600.0,0,0,-3.540000000000002e-05,-0.024
1277,0,0,-3.530000000000002e-05,600.0,0,0,-3.530000000000002e-05,-0.024
1278,0,0,-3.5200000000000015e-05,600.0,0,0,-3.5200000000000015e-05,-0.024
1279,0,0,-3.510000000000001e-05,600.0,0,0,-3.510000000000001e-05,-0.024
1280,0,0,-3.500000000000001e-05,600.0,0,0,-3.500000000000001e-05,-0.024
1281,0,0,-3.490000000000001e-05,400.0,0,0,-3.490000000000001e-05,-0.02
1282,0,0,-3.4800000000000006e-05,400.0,0,0,-3.4800000000000006e-05,-0.02
1283,0,0,-3.47e-05,400.0,0,0,-3.47e-05,-0.02
1284,0,0,-3.46e-05,400.0,0,0,-3.46e-05,-0.02
1285,0,0,-3.45e-05,400.0,0,0,-3.45e-05,-0.02
1286,0,0,-3.440000000000002e-05,400.0,0,0,-3.440000000000002e-05,-0.02
1287,0,0,-3.430000000000002e-05,400.0,0,0,-3.430000000000002e-05,-0.02
1288,0,0,-3.420000000000002e-05,400.0,0,0,-3.420000000000002e-05,-0.02
1289,0,0,-3.4100000000000016e-05,400.0,0,0,-3.4100000000000016e-05,-0.02
1290,0,0,-3.400000000000001e-05,400.0,0,0,-3.400000000000001e-05,-0.02
1291,0,0,-3.390000000000001e-05,400.0,0,0,-3.390000000000001e-05,-0.016
1292,0,0,-3.380000000000001e-05,400.0,0,0,-3.380000000000001e-05,-0.016
1293,0,0,-3.3700000000000006e-05,400.0,0,0,-3.3700000000000006e-05,-0.016
1294,0,0,-3.3600000000000004e-05,400.0,0,0,-3.3600000000000004e-05,-0.016
1295,0,0,-3.35e-05,400.0,0,0,-3.35e-05,-0.016
1296,0,0,-3.34e-05,400.0,0,0,-3.34e-05,-0.016
1297,0,0,-3.330000000000002e-05,200.0,0,0,-3.330000000000002e-05,-0.016
1298,0,0,-3.320000000000002e-05,400.0,0,0,-3.320000000000002e-05,-0.016
1299,0,0,-3.310000000000002e-05,200.0,0,0,-3.310000000000002e-05,-0.012
1300,0,0,-3.3000000000000016e-05,200.0,0,0,-3.3000000000000016e-05,-0.012
1301,0,0,-3.2900000000000014e-05,200.0,0,0,-3.2900000000000014e-05,-0.012
1302,0,0,-3.280000000000001e-05,200.0,0,0,-3.280000000000001e-05,-0.012
1303,0,0,-3.270000000000001e-05,200.0,0,0,-3.270000000000001e-05,-0.012
1304,0,0,-3.2600000000000006e-05,200.0,0,0,-3.2600000000000006e-05,-0.012
1305,0,0,-3.2500000000000004e-05,200.0,0,0,-3.2500000000000004e-05,-0.012
1306,0,0,-3.24e-05,200.0,0,0,-3.24e-05,-0.012
1307,0,0,-3.23e-05,200.0,0,0,-3.23e-05,-0.008
1308,0,0,-3.2200000000000024e-05,200.0,0,0,-3.2200000000000024e-05,-0.008
1309,0,0,-3.210000000000002e-05,200.0,0,0,-3.210000000000002e-05,-0.008
1310,0,0,-3.200000000000002e-05,200.0,0,0,-3.200000000000002e-05,-0.008
1311,0,0,-3.1900000000000016e-05,200.0,0,0,-3.1900000000000016e-05,-0.008
1312,0,0,-3.1800000000000014e-05,200.0,0,0,-3.1800000000000014e-05,-0.008
1313,0,0,-3.170000000000001e-05,200.0,0,0,-3.170000000000001e-05,-0.008
1314,0,0,-3.160000000000001e-05,200.0,0,0,-3.160000000000001e-05,-0.008
1315,0,0,-3.150000000000001e-05,200.0,0,0,-3.150000000000001e-05,-0.004
1316,0,0,-3.1400000000000004e-05,200.0,0,0,-3.1400000000000004e-05,-0.008
1317,0,0,-3.13e-05,200.0,0,0,-3.13e-05,-0.008
1318,0,0,-3.12e-05,200.0,0,0,-3.12e-05,-0.004
1319,0,0,-3.1100000000000024e-05,200.0,0,0,-3.1100000000000024e-05,-0.004
1320,0,0,-3.100000000000002e-05,200.0,0,0,-3.100000000000002e-05,-0.004
1321,0,0,-3.090000000000002e-05,200.0,0,0,-3.090000000000002e-05,-0.004
1322,0,0,-3.080000000000002e-05,200.0,0,0,-3.080000000000002e-05,-0.004
1323,0,0,-3.0700000000000014e-05,200.0,0,0,-3.0700000000000014e-05,-0.004
1324,0,0,-3.060000000000001e-05,200.0,0,0,-3.060000000000001e-05,-0.004
1325,0,0,-3.050000000000001e-05,200.0,0,0,-3.050000000000001e-05,0.0
1326,0,0,-3.0400000000000007e-05,200.0,0,0,-3.0400000000000007e-05,0.0
1327,0,0,-3.0300000000000005e-05,200.0,0,0,-3.0300000000000005e-05,0.0
1328,0,0,-3.0200000000000002e-05,200.0,0,0,-3.0200000000000002e-05,0.0
1329,0,0,-3.01e-05,200.0,0,0,-3.01e-05,0.0
1330,0,0,-2.9999999999999997e-05,200.0,0,0,-2.9999999999999997e-05,0.0
1331,0,0,-2.9900000000000022e-05,200.0,0,0,-2.9900000000000022e-05,0.0
1332,0,0,-2.980000000000002e-05,200.0,0,0,-2.980000000000002e-05,0.0
1333,0,0,-2.9700000000000017e-05,200.0,0,0,-2.9700000000000017e-05,0.004
1334,0,0,-2.9600000000000015e-05,0.0,0,0,-2.9600000000000015e-05,0.0
1335,0,0,-2.9500000000000012e-05,200.0,0,0,-2.9500000000000012e-05,0.004
1336,0,0,-2.940000000000001e-05,200.0,0,0,-2.940000000000001e-05,0.004
1337,0,0,-2.9300000000000007e-05,200.0,0,0,-2.9300000000000007e-05,0.004
1338,0,0,-2.9200000000000005e-05,200.0,0,0,-2.9200000000000005e-05,0.004
1339,0,0,-2.9100000000000003e-05,200.0,0,0,-2.9100000000000003e-05,0.008
1340,0,0,-2.9e-05,200.0,0,0,-2.9e-05,0.004
1341,0,0,-2.8899999999999998e-05,200.0,0,0,-2.8899999999999998e-05,0.008
1342,0,0,-2.8800000000000022e-05,200.0,0,0,-2.8800000000000022e-05,0.008
1343,0,0,-2.870000000000002e-05,200.0,0,0,-2.870000000000002e-05,0.008
1344,0,0,-2.8600000000000018e-05,200.0,0,0,-2.8600000000000018e-05,0.008
1345,0,0,-2.8500000000000015e-05,200.0,0,0,-2.8500000000000015e-05,0.008
1346,0,0,-2.8400000000000013e-05,200.0,0,0,-2.8400000000000013e-05,0.008
1347,0,0,-2.830000000000001e-05,200.0,0,0,-2.830000000000001e-05,0.008
1348,0,0,-2.8200000000000008e-05,200.0,0,0,-2.8200000000000008e-05,0.008
1349,0,0,-2.8100000000000005e-05,200.0,0,0,-2.8100000000000005e-05,0.008
1350,0,0,-2.8000000000000003e-05,200.0,0,0,-2.8000000000000003e-05,0.012
1351,0,0,-2.79e-05,200.0,0,0,-2.79e-05,0.012
1352,0,0,-2.7799999999999998e-05,200.0,0,0,-2.7799999999999998e-05,0.012
1353,0,0,-2.7700000000000023e-05,200.0,0,0,-2.7700000000000023e-05,0.012
1354,0,0,-2.760000000000002e-05,200.0,0,0,-2.760000000000002e-05,0.012
1355,0,0,-2.7500000000000018e-05,200.0,0,0,-2.7500000000000018e-05,0.012
1356,0,0,-2.7400000000000015e-05,200.0,0,0,-2.7400000000000015e-05,0.012
1357,0,0,-2.7300000000000013e-05,200.0,0,0,-2.7300000000000013e-05,0.012
1358,0,0,-2.720000000000001e-05,200.0,0,0,-2.720000000000001e-05,0.016
1359,0,0,-2.7100000000000008e-05,200.0,0,0,-2.7100000000000008e-05,0.016
1360,0,0,-2.7000000000000006e-05,200.0,0,0,-2.7000000000000006e-05,0.016
1361,0,0,-2.6900000000000003e-05,200.0,0,0,-2.6900000000000003e-05,0.016
1362,0,0,-2.68e-05,200.0,0,0,-2.68e-05,0.016
1363,0,0,-2.67e-05,200.0,0,0,-2.67e-05,0.016
1364,0,0,-2.6600000000000023e-05,200.0,0,0,-2.6600000000000023e-05,0.016
1365,0,0,-2.650000000000002e-05,200.0,0,0,-2.650000000000002e-05,0.016
1366,0,0,-2.6400000000000018e-05,200.0,0,0,-2.6400000000000018e-05,0.02
1367,0,0,-2.6300000000000016e-05,200.0,0,0,-2.6300000000000016e-05,0.02
1368,0,0,-2.6200000000000013e-05,200.0,0,0,-2.6200000000000013e-05,0.02
1369,0,0,-2.610000000000001e-05,200.0,0,0,-2.610000000000001e-05,0.02
1370,0,0,-2.600000000000001e-05,200.0,0,0,-2.600000000000001e-05,0.02
1371,0,0,-2.5900000000000006e-05,200.0,0,0,-2.5900000000000006e-05,0.02
1372,0,0,-2.5800000000000004e-05,200.0,0,0,-2.5800000000000004e-05,0.02
1373,0,0,-2.57e-05,200.0,0,0,-2.57e-05,0.02
1374,0,0,-2.56e-05,200.0,0,0,-2.56e-05,0.024
1375,0,0,-2.5500000000000024e-05,200.0,0,0,-2.5500000000000024e-05,0.024
